ID	ID	Class	Mean	stdev	Predicted_0.04	Median	score_0	score_1	score_2	score_3	score_4	score_5	score_6	score_7	score_8	score_9	score_10	score_11	score_12	score_13	score_14	score_15	score_16	score_17	score_18	score_19
TSs156A	0	0.4937545890151577	0.3987799068474178	1	0.4392247883898396	0.6957997350552519	0.04410362805304536	0.2727972987957773	0.560588539629254	0.9654888181429249	0.3178610371504252	0.9979637013439605	0.3055343148163215	0.9998436455343261	0.99999612609027	0.0605234806723292	0.015962509941911122	0.034827397310599424	0.003686678684006872	0.07965564137528332	0.2256118065782156	0.7429137185165697	0.5736369609581857	0.9784585261314444	0.9998382155230516
TSs361	0	0.38576435304417117	0.4552282621113892	1	0.09891085968598093	2.2664904805789075e-07	4.103494927191454e-07	0.12673898522999447	1.3709253817314977e-07	0.9996627914925525	0.9999916442248081	0.9978693825530769	0.9930156350413373	0.019882815694091137	0.0710827341419674	0.4471349507947415	1.8450274466368652e-08	4.543615920483954e-08	0.05924341122463746	0.17576317398287353	3.6543886128859516e-08	3.507421850467198e-08	0.9886061003533744	0.8362961324326006	0.9999983941217516
TSs368	0	0.9464551401483872	0.1463113270894376	1	0.9982240917765388	0.9996087848520538	0.999324607208992	0.9999182755445938	0.997259403243728	0.9828807187392955	0.5924482834299183	0.9993406568529747	0.971080040764342	0.9998537753308014	0.9992596047080524	0.9982688237628318	0.9566679558997879	0.9978854824258795	0.9999950701754537	0.45707334194246174	0.9926799192876431	0.9981793597902457	0.9991976400922368	0.9993479998186351	0.9888330590978176
TSs49	0	0.33170535488889374	0.4333724884971481	1	0.03382363321965346	0.007119821946083534	0.02010983398476164	0.9915289579344634	0.960739148828789	0.12577607847425354	0.0006962025861893787	0.0015662742197401398	0.9503877749358853	0.03664669045098901	0.00934301247462637	0.544117526664487	0.0020344572774143813	0.031000575988317913	0.01459011009096069	0.9097876026902212	0.9473588765388441	0.007212120231987695	0.0078063991347017865	0.9519849353074045	0.114300698017754
TSs138B	1	0.35692948564449056	0.43250802693270846	1	0.09172886403199582	0.07636311046737031	0.00010959911300394597	0.0011545458683493565	0.13252230847482635	0.8400720805000659	0.9960060249063172	0.024547659221985336	0.9995390562287182	0.8054669788660648	0.8405777673133636	0.10709461759662131	0.06453248580722722	0.00133568357533588	0.0754561419238744	0.0018711171974613793	0.00045133675038447433	0.0012131433459420886	0.9993672727690542	0.18519321345655487	0.9857155695072908
TSs22B	0	0.09436569239927063	0.22092693857557325	1	0.015932058205112225	2.3480484018869315e-05	8.420864988309367e-05	0.06701091860150464	0.9235260886415608	0.040818507890366375	0.02534066128895602	0.026151563727152573	0.006523455121268431	0.0005750974457595598	9.80170504422698e-05	0.043883873378345165	0.0003220337750169586	0.2017981741187822	0.0001488438714288202	0.06790601127023092	0.03928497418565103	9.663642201599495e-05	0.00037932224142392255	0.4429830263680029	0.00035895345360200195
TSs287	0	0.3866871362842497	0.3686714789358849	1	0.3593771522613596	0.008356403270517086	0.5911697894591639	0.8079722842231619	0.6801710126408965	0.790664490032342	0.0007185304204891256	0.013296936023727444	0.026087332620804957	0.6831562718467803	0.4900583900541762	0.007910109953969999	0.7775901908197133	0.9965762570040313	0.030019433514011123	0.23478258360771723	0.48397172091500196	0.9333729683220789	0.08388572153190581	0.09367008927488626	0.00031221014961965135
TSs383	0	0.4045590793490244	0.34982319081400326	1	0.2995093184216765	0.2706921581547101	0.34899240145308713	0.09031756518657821	0.006881858623861124	0.1667679981355245	0.1503650598072747	0.5117300304175078	0.09034054945770656	0.9628128569814716	0.9787307607511738	0.24563916191987767	0.32832647868864284	0.7585390947785376	0.47998651901735806	0.011423848269864012	0.47123921699772	0.9933022048990153	0.9710181618093434	0.000630690361701925	0.25344497126953225
TSs314A	0	0.47639375098585396	0.3932041956991194	1	0.37336027608846756	0.4586986223888478	0.06737413824721163	0.9071083670625333	0.2895580834034793	0.22994380614772017	0.28060401232460036	0.6752757401397161	0.08329546200633428	0.4525037395725417	0.8063417201991104	0.0048318152141938655	0.9992966925560784	0.9800149222486441	0.9553055991022423	0.05395737409120517	0.2942168126043934	0.9890707675058298	0.005506145529247881	0.012167132016370558	0.9828040673567784
TSs30	1	0.29943184560234665	0.3729933755415764	1	0.08919804891986673	0.11772340772312911	0.5092232574713886	0.015653179272875333	0.05736867513728538	0.07069740503619058	0.9506254636618016	0.9630727638670975	4.1855901068276185e-05	0.004232931484799893	0.01329902734880007	0.022249127587637415	0.980540321656413	0.95169788598323	0.08430392573531138	0.4177108383640151	0.31478704760498144	0.4075316689125025	0.0015287565963907812	0.09409217210442207	0.012257200597592914
