ID	ID	Class	Mean	stdev	Predicted_0.21	Median	score_0	score_1	score_2	score_3	score_4	score_5	score_6	score_7	score_8	score_9	score_10	score_11	score_12	score_13	score_14	score_15	score_16	score_17	score_18	score_19
TSs156A	1	0.49135809390080454	0.37111846325244424	1	0.38939022863231454	0.052911077696338314	0.2061414275239352	0.192558684815244	0.47314166838547755	0.48295171656619745	0.1875821659210136	0.06300747894594977	0.9864394103483466	0.5888280621900231	0.9283479912858807	0.9758928873205138	0.11891903922023968	0.8929726904063775	0.9082807380388571	0.9897693043252309	0.9545621157548727	0.27939084902580075	0.06838059356820919	0.1714451877984302	0.3056387888791515
TSs361	0	0.4037560877677301	0.480066604080875	1	0.029133355134984714	0.019747233754823883	0.02033408328591822	0.032176872667831605	0.9276807153118164	0.026751070895724517	0.022966871702218533	0.014474247914204676	0.9988170577578738	0.9559752996259383	0.9709754190556406	0.9979354016013096	0.020746325308927095	0.9649007894527355	0.02994136851836366	0.9968193491334781	0.9987515445890419	0.01574106703489344	0.011501575462365117	0.028325341751605768	0.02056012052989152
TSs368	0	0.0862833334992617	0.07384378303973595	0	0.06782835266876534	0.10429506422659568	0.22964866615756888	0.01630874520199077	0.062273907892581803	0.08091989366796898	0.03258322711478175	0.09509285655630542	0.01712773205528917	0.20656855021044834	0.028387050178885147	0.13395703603660353	0.06864013649558741	0.07723211803637035	0.03369907745737238	0.02802191617544804	0.06701656884194328	0.02111242529982488	0.06095699974572697	0.2800750784687331	0.08174962016520845
TSs49	0	0.03853069485432875	0.05927532095000131	0	0.016146827971950474	0.2490509651369812	0.030455213713402374	0.011724820149434418	0.04325758788367484	0.0030800538903935776	0.0489480359933765	0.11212859241611162	0.0038776701239211357	0.00559342493524247	0.01454809643079465	0.01759050741241285	0.004833932699679111	0.019008505477190015	0.01305048646431788	0.11621702654942376	0.0037535106861329363	0.017967355101869278	0.03612795828721246	0.004697005203515675	0.014703148531488101
TSs138B	0	0.7521845259056008	0.2039435598379156	1	0.8132972006315895	0.9168385839080947	0.4719087851323339	0.8629573460807205	0.9527331779323648	0.37304035882428055	0.4298755418292572	0.6032366194631346	0.9221634896128247	0.7898595872012861	0.9680157041830487	0.9594819009066973	0.5692873881133403	0.9187411084606621	0.7997905107045715	0.851022790978132	0.9885093216289722	0.7913673489609652	0.49136791358026904	0.8268038905586075	0.5566891500524521
TSs22B	0	0.015410882657530106	0.015197773803691302	0	0.008862255986654754	0.01540964892021333	0.027752657156581834	0.009223824721369945	0.0020512206508100012	0.00975275464769164	0.05242550155905288	0.006284062455498734	0.003392559265584213	0.006637228262994046	0.0035905274389545984	0.04955352289445449	0.001955625664822182	0.033435020857695105	0.007582201752828378	0.004623178345730484	0.03000009514344598	0.014456772108090394	0.008500687251939561	0.01391389022224409	0.007676673830600258
TSs287	0	0.30670315268072323	0.15301289060402007	1	0.2708929226231448	0.49894352051171903	0.22670343156700457	0.2838608530776208	0.33494203139733947	0.38637089741258435	0.5454862144557613	0.35275063313384875	0.18353728019454932	0.2023755915563828	0.0967653046488914	0.26851068216817925	0.24134059262227456	0.18258330055744643	0.17872718407218924	0.12373438746110618	0.2732751630781103	0.13954794038245977	0.5873393444726885	0.5062284795213465	0.5210402213229622
TSs383	0	0.9410890858334204	0.045524241777323116	1	0.9539556808966118	0.979130412593868	0.9074013780642647	0.9630349524584874	0.9843952681702133	0.9701226338174477	0.97429682879203	0.9823166791819875	0.9654776405208336	0.8943061518608646	0.9444536980745362	0.9031520948509769	0.9795821371919573	0.9382354179977905	0.9604734473547843	0.9474379144384392	0.7900354000833784	0.9635190421791259	0.9111872258166767	0.9202488831117223	0.9429745101090241
TSs314A	0	0.14954411648631527	0.09117230452985516	0	0.13449109952101135	0.05003218196859848	0.1675051282605725	0.10020526558737501	0.12817319752713158	0.21214636697463496	0.14080900151489115	0.253533733934654	0.08600341854495382	0.19483872394254992	0.20133713519315902	0.016322776943380263	0.08432645350548876	0.3686716363429712	0.06450098272497112	0.1775196207583284	0.061072943198896154	0.07754489068831433	0.23907963498540288	0.08399524356947066	0.2832639935605613
TSs30	0	0.2556709037616096	0.15346409902605238	1	0.22804903108811447	0.5351986015834235	0.12467490015409445	0.45879267718886624	0.33267233487589953	0.39049953165126944	0.6000836061329937	0.30461317688391515	0.21344291119716124	0.3233844789852494	0.0340993243191604	0.18903744243232704	0.22229903591749559	0.11492264237409013	0.16909524480272928	0.17639507211769834	0.037959544075328436	0.1077774966503047	0.29337384265801275	0.23379902625873336	0.2512971849734385
