ID	ID	Class	Mean	stdev	Predicted_0.12	Median	score_0	score_1	score_2	score_3	score_4	score_5	score_6	score_7	score_8	score_9	score_10	score_11	score_12	score_13	score_14	score_15	score_16	score_17	score_18	score_19
TSs156A	1	0.4949876349497579	0.011310956136291609	1	0.5	0.5	0.5	0.4847881273246004	0.5	0.4601176232833289	0.5	0.51313618892148	0.5	0.5	0.5	0.477947945571984	0.4895215053824855	0.5	0.5	0.5	0.5	0.5	0.48478812732460036	0.4894531811866786	0.5
TSs361	0	0.47030815530014064	0.01492168034402666	1	0.47242381795248495	0.4866829465989703	0.4584698704643965	0.4552378623825304	0.4733000448308978	0.44914877197603376	0.48079852849423954	0.4844160537411707	0.44496693262756215	0.46694871925205056	0.48055480342582735	0.44407262572546263	0.45969063499796675	0.47242381795248495	0.46957810980193	0.47242381795248495	0.47242381795248517	0.47329747109243026	0.47242381795248495	0.48930445878140216	0.5
TSs368	0	0.496490368380074	0.013958180752628477	1	0.5	0.5	0.4893044587814023	0.5	0.5	0.4846006972417783	0.51070200611235	0.5	0.44496693262756215	0.5	0.5104786873476891	0.5109286213268106	0.4895215053824855	0.5	0.5	0.5	0.5	0.5	0.5	0.48930445878140216	0.5
TSs49	0	0.49369306062559726	0.017999047283557633	1	0.5	0.5	0.4893044587814023	0.5	0.5	0.4601176232833289	0.51070200611235	0.5	0.44496693262756215	0.5	0.5104786873476891	0.5109286213268106	0.45805842425140014	0.5	0.5	0.5	0.5	0.5	0.5	0.48930445878140216	0.5
TSs138B	0	0.4941566206897498	0.016457172540518004	1	0.5	0.5	0.4893044587814023	0.5	0.5	0.4846006972417783	0.51070200611235	0.5	0.44496693262756215	0.5	0.5104786873476891	0.5109286213268106	0.45805842425140014	0.5	0.5	0.5	0.5	0.5	0.48478812732460036	0.48930445878140216	0.5
TSs22B	0	0.4950403981093115	0.016102720541429458	1	0.5	0.5	0.5	0.5	0.5	0.4601176232833289	0.51070200611235	0.5	0.44496693262756215	0.5	0.5104786873476891	0.5109286213268106	0.4895215053824855	0.5	0.5	0.5	0.5	0.5	0.48478812732460036	0.48930445878140216	0.5
TSs287	0	0.4924082093797552	0.017306620262335076	1	0.5	0.5	0.5	0.4847881273246004	0.5	0.4601176232833289	0.5	0.5	0.44496693262756215	0.5	0.5	0.5109286213268106	0.45805842425140014	0.5	0.5	0.5	0.5	0.5	0.5	0.48930445878140216	0.5
TSs383	0	0.4976763038124055	0.011373199334108727	1	0.5	0.5	0.4893044587814023	0.5	0.5	0.4846006972417783	0.51070200611235	0.5	0.5	0.5	0.5104786873476891	0.5109286213268106	0.45805842425140014	0.5	0.5	0.5	0.5	0.5	0.5	0.4894531811866786	0.5
TSs314A	0	0.4990475566273231	0.008895014268860302	1	0.5	0.5220245763602924	0.4893044587814023	0.5	0.5	0.4846006972417783	0.5	0.5	0.5	0.5	0.5104786873476891	0.5109286213268106	0.4895215053824855	0.5	0.5	0.5	0.5	0.5	0.48478812732460036	0.48930445878140216	0.5
TSs30	1	0.4945157097112182	0.015331637404927052	1	0.5	0.5220245763602924	0.5	0.4847881273246004	0.5	0.4601176232833289	0.5	0.51313618892148	0.5	0.5	0.5	0.477947945571984	0.45805842425140014	0.5	0.5	0.5	0.5	0.5	0.48478812732460036	0.4894531811866786	0.5
