ID	ID	Class	Mean	stdev	Predicted_0.07	Median	score_0	score_1	score_2	score_3	score_4	score_5	score_6	score_7	score_8	score_9	score_10	score_11	score_12	score_13	score_14	score_15	score_16	score_17	score_18	score_19
TSs53	0	0.13182281973856202	0.26576684569016545	1	0.0011419267644818519	0.00012587151067870896	0.02954688038419181	0.00011687617711960124	4.271142691784271e-06	0.0007968140744512564	0.00010262190279470829	0.00254718718961377	0.010178993848357612	0.41399524237239954	0.4247685037471248	4.0211300750352484e-05	0.0003553295859534899	0.005771605565799731	0.0011614361521986314	9.243511129935388e-06	9.688661614326753e-05	0.15612803355772323	0.6383613888281656	0.0011224173767650724	0.9512265799271877
TSs63A	0	0.24263197507999507	0.3339651899874377	1	0.08749735289237359	0.17948803792215848	0.054024841951601475	0.954195730325065	0.0013354764690480282	0.021011951127849513	0.9410901972244529	0.0017112677095398932	0.0039181776423982285	0.48400201197238535	0.2641267701639895	0.09350063445428475	0.08149407133046245	0.11399025164447336	0.078320881430826	0.491698631767864	0.008274927840957753	0.02857622275989908	0.9335208929133498	0.008481487645152391	0.10987703730414271
TSs158	1	0.7004466053418841	0.3535596780142885	1	0.8434305137913849	0.5058690104288661	0.22527349743806446	0.05301839437440912	0.9735430300843805	0.6033164985796446	0.8108031163764412	0.7568965111868972	0.004754002171972957	0.04662615446366175	0.5467911636668444	0.9723413134022677	0.9858427651057534	0.8760579112063285	0.9037055816077185	0.9954661624926909	0.7891742695399744	0.9975484290107615	0.9779735060161389	0.9844368948685612	0.999493894816302
TSs269	0	0.1602975659059032	0.3061727544163469	1	0.02286698930964485	0.18026219400001187	0.18561993894066794	0.00021323039465640997	0.00903781181914375	0.07577431859920938	0.02695450401203088	0.04151383566180846	0.003322422552112931	0.03534794522680695	0.00013345101368569543	0.006516129684857678	0.0019658766787572566	0.01877947460725882	0.0003147325103252308	5.045479846078798e-05	0.903245320928119	0.0015575522360056398	0.844765976213164	0.041789805130083436	0.8287863431108974
TSs317	0	0.0920342837456069	0.22916243331596267	1	0.002821746458632769	0.00081473688457537	0.051717359476593935	0.0003849899464461343	0.006464997917004817	0.0037794054798863125	0.01941191309983365	0.009687566217098492	0.00048541044561297564	0.012062945726897839	0.9013324749585512	2.0888374939821798e-06	0.0005765710597122943	0.0006899827385048964	4.7393596463630716e-05	0.0013057341565079596	0.000138060824969612	0.2515894175489837	0.04328460331067853	0.5350459352489434	0.001864087437379225
TSs49A	0	0.5093878588653525	0.36534146482338303	1	0.546670561688883	0.010677071137360574	0.7675749130050533	0.05740068132075749	0.9449501739820443	0.7651176246293837	0.5198790394227263	0.9529942866146486	0.1195679658500296	0.30668435287311074	0.2759440704572872	0.934267323178839	0.5734620839550396	0.9898377429459021	0.07424115581679533	0.040131420522197765	0.9595502591947093	0.16576438874634314	0.27470725379607075	0.8295660320091001	0.6254393378496513
TSs417	1	0.7001929759667223	0.34256389271171367	1	0.8929221964293633	0.12912079869878315	0.8445400975303012	0.980727925556507	0.14141126923265954	0.9608408583927142	0.3249540346657637	0.44442598060803934	0.6737576995046638	0.999421944672401	0.9994617013220003	0.16243913753596037	0.7254745013440277	0.9899334496138102	0.9881871442822792	0.5931986546031601	0.17150751900511835	0.9801158965944988	0.9549591373222397	0.9413042953284254	0.9980774735210904
TSs195	0	0.7270343996772664	0.34475638062168273	1	0.901432560169411	0.9907521518910798	0.9990725869672317	0.608766887924098	0.5410053338065576	0.9951542819141203	0.38330877689658405	0.02472233109967586	0.964702631270803	0.9983353358004704	0.4456483777648486	0.9994453485296504	0.7964836485422995	0.9588467046830116	0.8788597162279086	0.9832667612364228	0.9951283759989195	0.05996435132959302	0.11564319801460513	0.8775757895365333	0.9240054041109134
TSs371	1	0.8700843914972337	0.26345286293484493	1	0.991593786641787	0.970700311503677	0.5181787447280135	0.9987172270953971	0.9933126964856006	0.3141115056287415	0.994295438708386	0.9985688309182936	0.7746427668829554	0.9491124101590096	0.9999636193538565	0.9977740103452748	0.9979757712351516	0.9927836444493189	0.9865327579923889	0.059580337713872646	0.8797075280519147	0.9859177361785445	0.9904039288342552	0.9995949128175509	0.9998136508624714
TSs23	0	0.667281551767591	0.4033291604946083	1	0.8950740868459952	0.09672951299305986	0.9784479370380883	0.9896807568384849	0.020435047890050306	0.41357610612570767	0.3371446839505523	0.021780463767396653	0.07293675480808452	0.9066873571470603	0.9558327383473539	0.9990047892243801	0.9903214399326007	0.88346081654493	0.9841975607308937	0.7655407236141651	0.08976943191539188	0.9999495090925248	0.8550398407325888	0.9927675297243548	0.9923280349341512
TSs51	0	0.1815431095596643	0.31484696171388454	1	0.0048760611737138715	0.0002754082135981447	0.18628777269907631	0.013611763107723322	0.0071012443376387655	0.012963509151304791	0.002345508069835203	0.00025992710377055836	4.944256312253464e-05	0.45588369898287123	0.024500499813737593	0.0019605657698292867	0.0011176582318969913	0.0017730580042109242	0.0007141979350727536	0.0026508780097889775	8.937085968377983e-05	0.4529907070448933	0.8976805595567242	0.9542282284012245	0.6143781933372829
TSs59B	0	6.08468997218705e-05	0.00016625210710761881	0	2.8768080049385675e-06	2.433287311630812e-07	1.7206408018417582e-06	4.171465114655412e-06	0.00042160619376107277	2.864611667061685e-05	1.471761182406551e-07	2.443554226163234e-05	1.488682253490746e-06	6.596040000714232e-07	1.2652061782016042e-06	4.6314119736433074e-07	9.098269972262241e-06	1.8450730167880293e-06	1.2859457208483989e-05	3.908542993089106e-06	2.2792812347835796e-07	0.0006458217764787309	6.126813766996626e-06	1.04901792024236e-06	5.115401786898744e-05
