ID	ID	Class	Mean	stdev	Predicted_0.14	Median	score_0	score_1	score_2	score_3	score_4	score_5	score_6	score_7	score_8	score_9	score_10	score_11	score_12	score_13	score_14	score_15	score_16	score_17	score_18	score_19
TSs361	0	0.09596047708487923	0.2839439307417262	0	0.00016212187771330144	0.0016389215416790068	0.004078151732268994	0.01588381885938973	0.029035364319993817	0.0014957400762239579	2.019908201100926e-06	3.6753109275800762e-06	0.0001061663803751994	0.00021807737505140351	2.8484880955916316e-05	0.8595485397469517	5.656207018968731e-06	5.221153197958359e-05	0.010752757679760201	2.705199273428696e-08	1.353523133233447e-08	1.3826001825915716e-08	0.9878759881877176	2.26883535944123e-08	0.008483890857510541
TSs138B	0	0.103583616566195	0.27811858459554606	0	0.0004356506907051619	1.805150554703501e-05	0.9451256416248448	0.0009090588434782097	0.003591842622940988	0.23350863060938623	0.0005690088614089476	2.104814686135263e-06	3.1318131173341823e-06	0.0006976122838921525	3.587687226433734e-06	0.8579268292321358	1.9306218948904672e-05	0.00018493517219968705	0.01587416508218031	0.00023620851147761207	4.028656524185084e-06	4.36652820396923e-07	0.012083895367515364	0.000611563243567273	0.0003022925200013762
TSs287	1	0.27883971106418576	0.37000569522062127	1	0.06458999186633149	0.029311248025997105	0.9638792695562084	0.01703603527116555	0.008644936584823215	0.0006825712696986165	0.0006139269541471598	0.3794335192455905	0.0002724559621543031	0.007616203739913277	0.7685884071217446	0.1639185931353921	0.9833533013974028	0.0004945803576017672	2.4466572946525367e-05	0.170542653046001	0.3930357452595838	0.9584995331368936	0.09986873570666586	0.6204403496582623	0.010537689281522992
TSs383	0	0.3892261160460705	0.36138584840012156	1	0.27955394615269824	0.003215755515990719	0.4210529741542918	0.9274329920107554	0.02140051874229692	0.05581490762483464	0.015201516008563745	0.1757534336648577	0.4660772825394088	0.011190658338938474	0.19614980558843453	0.36295808671696195	0.9722926741154589	0.6207363397769842	0.03014843125000161	0.10332832997317037	0.8003263983659533	0.6300471789403002	0.9182423198640575	0.8968315177763052	0.15632119995384502
TSs314A	0	0.7050573138265979	0.3672388965395193	1	0.9029736900080865	0.9051308487163282	0.04730225093464207	0.9475197133814646	0.7646720074753622	0.335220774510114	0.24260633467887738	0.27387957839766586	0.9581753747341079	0.8960151960283923	0.015115316354488378	0.9750597275817487	0.9894036709821823	0.9976324936700978	0.12525864681809154	0.991491979618155	0.9008165312998446	0.9874659061639577	0.9615439150604828	0.924369294126872	0.862466715999084
TSs30	0	0.3012942920134369	0.3224123992600496	1	0.19786642265264376	0.030536597340557737	0.12347471474072777	0.9990156652997761	0.03764889311674281	0.3578639744030501	0.17626370274372524	0.9895126058194486	0.20021038839138386	0.20406669063919827	0.3614621679978071	0.0004576972251539988	0.7764214120591272	3.1926897004937077e-05	0.34929419909386544	0.0065206047484213745	0.5659861717461446	0.035704194185906576	0.03413553518392723	0.5817562417228657	0.19552245691390363
TSs363	0	0.17735246571986613	0.3397846451830578	1	0.004675490721440554	0.09881812017712575	0.0006129617418083985	6.251634921117343e-05	0.9999325366477415	0.004375432030472899	0.00013225364074245493	3.689842865631267e-05	0.001642390081638177	0.8259234125937974	0.0006991927564962265	0.98293650073804	0.16407473930708863	0.060324913787641696	0.018866851596229115	0.3654539911789778	0.0005781503569972087	8.023778800229021e-05	0.015052248716122776	0.002470417068124533	0.004975549412408209
TSs9	0	0.7951736877227678	0.27340959192267794	1	0.9244874361622677	0.7946613047786439	0.9876045065763971	0.928786458419639	0.9999621491816683	0.9570930538614493	0.9212814435571905	0.9681981705572341	0.30183234705696815	0.7946064067239487	0.7246226660717651	0.13806415634693814	0.9533969973878622	0.7598039225373278	0.8597501742453083	0.994894141738434	0.991155474364734	0.9813321378980591	0.7633137656697977	0.9276934287673448	0.15542104871464113
TSs357	0	0.010074543909625523	0.03812940367245927	0	6.546545363969921e-05	0.0008411639047087286	0.0015946142650099446	1.4682001826956917e-05	0.0019416760988076708	8.843701620261825e-05	0.00039317286073637005	0.000141333904813222	2.1377986579707468e-05	0.01601733806481159	3.183604810318347e-06	0.17127680496471517	3.6890683241634745e-05	4.249389107678017e-05	0.0020402718534784283	4.51559803891261e-07	1.968437913759907e-06	3.764062857323334e-08	3.4062766052539304e-06	4.05926883666926e-07	0.007031167249856131
TSs5A	0	0.09153914145920397	0.13931773631462802	0	0.01840052044021172	0.0029131172686056293	8.450721473170937e-05	0.29526191887361736	0.2905400239927113	0.18079143922203028	0.07907015082731363	0.5087574698125513	0.013575193742884942	0.030492085031148634	1.7318456340016223e-05	0.003891165863974038	0.002064467440082155	0.015759744862338207	0.00485388937667888	0.23564462150252158	0.015112018529767264	0.00024370448299149098	0.08597407825693276	0.044694618408772875	0.021041296018085236
TSs294	0	0.19169643999400177	0.2625409505370749	1	0.03822977582774367	0.0072809542163798585	0.4142628692003999	0.024591527271365023	0.00030285490337119824	0.01660620669102324	0.37222886564299695	0.02267495388556211	0.008522547021653186	0.47793188709785867	0.04480008787920377	0.347791016078449	0.007625150540852602	0.9709898144791956	0.011345699859034443	0.031659463776283585	0.0897156491800022	0.005396472973547601	0.5722472001125768	0.10719034185049357	0.3007652372197864
