ID	ID	Class	Mean	stdev	Predicted_0.36	Median	score_0	score_1	score_2	score_3	score_4	score_5	score_6	score_7	score_8	score_9	score_10	score_11	score_12	score_13	score_14	score_15	score_16	score_17	score_18	score_19
TSs291	1	0.885040420769702	0.08345558157451112	1	0.9043135745448514	0.841863108639362	0.809339250657129	0.9206841171243328	0.9191788894616512	0.7584810917989984	0.8285477377106881	0.8018868879238114	0.9710956241081119	0.9631049327868372	0.8288264013808913	0.8841533778657984	0.9058175445001276	0.9434558150855197	0.9028096045895752	0.9693942196167965	0.9762442712222185	0.9765895078553389	0.949709406740214	0.8821925150297785	0.6674341112968558
TSs157A	0	0.6648362831660356	0.28684475310390156	1	0.7761106624582114	0.4334783876210145	0.5006855346775175	0.964892620245855	0.7804030395320798	0.7718182853843429	0.5359210229812251	0.7192462059382662	0.9445017124364821	0.34582141049988363	0.918037425503915	0.9344582923276836	0.024056358344330196	0.8706671203924444	0.9808411473104053	0.8163418735269333	0.3904403693185888	0.14344303996303276	0.9101527614125289	0.500236466225773	0.8112825896784089
TSs27	1	0.5236778690459598	0.16306296262169004	1	0.5051232309363441	0.7187397899628241	0.3458043529287595	0.5167092359820699	0.2122534378002656	0.42960424931016455	0.3252213570731333	0.7289615766121773	0.6435174287586989	0.7401155375061492	0.4261230989321606	0.43295177752050445	0.524739876653302	0.8540943383332456	0.49353722589061844	0.4814662813788854	0.35425186020045935	0.6515082433346818	0.6079864893281418	0.4527127017823662	0.5332585216305888
TSs363	0	0.11475210095095364	0.14509076600249002	0	0.04611339324095741	0.1394472941966399	0.04952017136809616	0.04876067574673306	0.018724420766873688	0.04336284757753374	0.015877799346267426	0.021293170803735818	0.016018604805819868	0.13167735606029501	0.5537350593007266	0.2969368110848744	0.043466110735181765	0.3580062355418723	0.0037066896784922676	0.00328795157012974	0.014920339366354124	0.22065507675169344	0.18785771796496184	0.038537831292213894	0.08924985506057759
TSs9	0	0.1876677027265487	0.13195211461279094	0	0.1843813244620021	0.35512948054072274	0.22998327213312522	0.02011348877477401	0.07524280516609227	0.11997427827014444	0.022704726567638576	0.09557205114480767	0.1161416093121519	0.40944378234666057	0.21352893696252337	0.495658379309799	0.20590370236450356	0.2163396611663459	0.08666460747131083	0.16402695458523645	0.02402343248246843	0.10458484554772574	0.3119408991820429	0.20473569433876773	0.2816414468641323
TSs151B	0	0.18193614456937163	0.2977848508870404	0	0.013668590089436067	0.08321072534375377	0.291691926934612	0.013663271498925713	0.00927275495375884	0.4875446705380068	0.014307395969484044	0.01367390867994642	0.27312438413851686	0.003034311992956219	0.8763993976099087	0.6580853549403183	0.01238582664216027	0.014823844984577254	0.008533702124480987	0.0005744087358588262	0.00969587781618226	0.860324384565521	0.0035076407026737423	0.0035502518204529633	0.0013188513953369054
TSs133	0	0.10301258381111475	0.09656541832148066	0	0.07332785363060548	0.1598467552033093	0.14972713775694196	0.08275380132373249	0.024593788872385964	0.3708931289871252	0.08106929252187427	0.10943931356160372	0.14153704190545405	0.2948137793648444	0.04161760869007889	0.06487967074895545	0.1175231718328758	0.0655864147393367	0.005828241104564397	0.029800177491891337	0.013820479366139516	0.2020870027710153	0.057660609419583335	0.03916690660627243	0.007607353954310268
TSs155	0	0.16758264218582364	0.15284989445218808	0	0.13880098480677472	0.05235346328688122	0.2755654729605752	0.16261772690771117	0.0328788535665189	0.2332822772849424	0.17093186808036298	0.19522583379735073	0.4153788842382548	0.3232899175929329	0.03529065359118414	0.1117077789490118	0.07345701328177022	0.1297293652289546	0.006157593033985312	0.039595779114197135	0.14787260438459482	0.5745148161711428	0.03709745331321145	0.3311944829749293	0.0035110059579607457
TSs209	0	0.9556456628023262	0.043289031697452796	1	0.972403042970392	0.8911489479441977	0.9707708785115462	0.9905722915213833	0.9689066439321102	0.9273390309474201	0.9816614304967741	0.974035207429238	0.985353332624144	0.9392818758713896	0.9350485747676968	0.9819614186034029	0.8120550485466571	0.9810275597303159	0.9743195291277517	0.9897380270261827	0.9878472806108037	0.9506943292679977	0.9914606539090551	0.9475992784918262	0.9320919166866346
TSs136	0	0.35303083903127963	0.22132100832069318	0	0.3353449287251634	0.5607474396992781	0.3150971994564216	0.36736080707375446	0.6972791602540098	0.4902616582559062	0.05861002730610517	0.33676147017980457	0.3137547752647617	0.7534692671083313	0.0695684903754382	0.7283299440922921	0.09519506161142009	0.19175830775700156	0.3339283872705222	0.35884026805135194	0.1168074035604965	0.09879161887724464	0.5349494233843323	0.19739913038734402	0.4417069406597757
TSs22A	0	0.07653025709157572	0.09227668068509674	0	0.03983200197904055	0.018586629956761573	0.04457361991943421	0.0027459431010125935	0.03509038403864688	0.19285397288251357	0.011549695123754766	0.06219461729145919	0.0024577158068669934	0.0034452704258310595	0.025436288743228494	0.0486524244289407	0.14088290676847423	0.022066230700717192	0.3477473302042642	0.009266397009456686	0.05081549346072174	0.21571128803558587	0.02098800313889601	0.10415098522032351	0.17138994557462506
TSs357	1	0.10493486670938264	0.14954727758983105	0	0.052331612972898664	0.38363922899429814	0.052874163290385315	0.029897446917796996	0.07690668402796016	0.13916541535597732	0.03719488279148184	0.02677148271260976	0.019464395005021895	0.06480868590693271	0.05178906265541201	0.09760526098947583	0.12164997527447843	0.6381971435449302	0.02067807741907276	0.035873513828985445	0.11529174447973806	0.10331585625116625	0.027313939885063296	0.03009779928399106	0.02616257557287486
TSs161	0	0.8989694828444785	0.09956326332468923	1	0.9398465794382485	0.6956009940215284	0.5950243661872672	0.9735704976210038	0.9505740274278077	0.8093672998273411	0.9054320313141236	0.9494270115546349	0.9665060921330251	0.9587872695917371	0.9418384342516931	0.8687852404210556	0.9378547246248039	0.9722039092843755	0.9784391724760664	0.8950814722906567	0.9263495939749674	0.9318879649595698	0.9478026410947628	0.8275136126079449	0.9473433012251987
TSs11	0	0.8919165125482481	0.05393416427140071	1	0.9001328905167929	0.8037501336557942	0.7759266559426728	0.9697494446751784	0.7826395758546019	0.8563061743273699	0.8874135764841099	0.8740532024831301	0.8974817820637974	0.9039514110222548	0.9254949166678089	0.8824484973773452	0.9292167547160917	0.9740555788943603	0.8945699317619042	0.9027839989697883	0.9189623049461688	0.9395137771677815	0.9051176049548143	0.9311670826026505	0.8837278463973381
TSs5A	0	0.39692541738418663	0.18618922717172828	1	0.42760390009513144	0.42670743890888135	0.39788296872923606	0.4661525436509031	0.10009629733046357	0.10726650580306411	0.5001285686091226	0.4060150558909658	0.09074890346152334	0.23094919708122486	0.8096044632609873	0.2810963077440922	0.5472696751266077	0.427345738930079	0.48425247136650773	0.4361245625269245	0.19759846092355166	0.6877027727839073	0.44935555519380166	0.4278620612601839	0.46434879910170623
TSs131	0	0.4196604430114957	0.1543049613839164	1	0.40009972026649515	0.30407246106662816	0.36601085579640746	0.5160208980577603	0.30290434868035054	0.3730631561774529	0.21814346442162758	0.3243208236836575	0.2587035059353356	0.5421382861401776	0.788397869367453	0.3604604484061862	0.5047366379778385	0.4372110845192456	0.7143357161776214	0.43977407415800285	0.5807707554432026	0.28754744196861387	0.43402273072025216	0.21343801717656313	0.4271362843555374
TSs294	0	0.45867631995744684	0.18035839837723147	1	0.441488138979909	0.4035587323881014	0.7347023443068743	0.47419043662448856	0.6490522365428341	0.3589108245526967	0.2967200322005768	0.3200517728191862	0.7609276536114931	0.6279346201723375	0.40878584133532947	0.5363031870206363	0.16954393587546274	0.5846433035206877	0.49438293519447307	0.38040009373516687	0.3426082404507968	0.5571122321622023	0.6120685111773272	0.05613909134693331	0.4054903741113336
TSs378	0	0.67027212525922	0.12296839990122944	1	0.7048336749088298	0.7498704462482478	0.7344165843088782	0.6058020658155028	0.6633742899358337	0.768321726447015	0.7383806667876688	0.7677582623277874	0.25843218353585584	0.5809817845645118	0.5487091559145671	0.5738239999994732	0.7841549637289711	0.7972811168604487	0.777126286891659	0.7100204208222953	0.7044507264379247	0.6505582807018961	0.7052166233797347	0.622100791905894	0.6646621285702334
TSs336	0	0.20393615380073804	0.14546352836793805	0	0.15661177917836122	0.05393648225293772	0.2818490422586763	0.47687673237185246	0.35527651202596694	0.12749224407085868	0.02247375810061535	0.19418679280691717	0.1514351538410045	0.08665201828693997	0.4468502701129283	0.06940409984196406	0.1617884045157179	0.2948839951386992	0.3969564323960988	0.20746705921491979	0.13624726523679498	0.08714451247808051	0.03500147842663314	0.09492055895452695	0.3978802636826279
