ID	ID	Class	Mean	stdev	Predicted_0.11	Median	score_0	score_1	score_2	score_3	score_4	score_5	score_6	score_7	score_8	score_9	score_10	score_11	score_12	score_13	score_14	score_15	score_16	score_17	score_18	score_19
TSs161	0	0.9471326830444429	0.18780241202166043	1	0.9977043528938931	0.9912610969382496	0.9780206956104781	0.9988184661457119	0.999562968134574	0.1599647590544633	0.9992164874580913	0.9996722064366277	0.860909317094608	0.9979107758174197	0.9920358083024648	0.9974890237875351	0.9814342751411144	0.9978388333898991	0.9975698723978871	0.9961321362604315	0.9991863754042404	0.9966026880551837	0.9999103074063238	0.9993091707376736	0.9998083973158822
TSs11	0	0.6163813275510204	0.3850233831948602	1	0.7706238830688543	0.11078978303510643	0.06753682743898025	0.9592542374760171	0.7843271834540998	0.009179090711637947	0.9176313357743379	0.8991496776492072	0.9954290249067506	0.003598247170234785	0.46150764764468744	0.03960922585669912	0.997035953660358	0.9623515209753172	0.9007265040362155	0.25555819953791664	0.6281957491702782	0.8868822523998858	0.9569586028278596	0.7569205826836087	0.7349849046112106
TSs5A	0	0.7009248119900702	0.35118112601725493	1	0.9053862499150216	0.7819588355665326	0.977513887200966	0.06288009405424654	0.9065266873288231	0.9042458125012202	0.6249144268889726	0.09994572222719846	0.9845288971022141	0.950232075681461	0.9749322987115642	0.3807081748781699	0.9886046914664121	0.9989893445593607	0.020163711492380592	0.9876545931069346	0.9787038964469253	0.3584525929010483	0.9961743022295948	0.6167313244866195	0.42463487097075947
TSs131	0	0.6354274638357558	0.29369369948954643	1	0.6655660504885471	0.8776233584382378	0.9810282991196349	0.5434736595531121	0.9864308017156878	0.5353855580874645	0.332464358114642	0.35840397046291866	0.6890508499211333	0.49581573447197713	0.888191796165493	0.9209170559450226	0.7958237115734466	0.9923429902684884	0.05730243825421243	0.6879223377219819	0.11116027011690342	0.9540538400817749	0.3044292593778749	0.5535192240699983	0.6432097632551124
TSs294	0	0.9420865081409657	0.1161274209215317	1	0.9891466037429931	0.9880855653968587	0.9840741310041068	0.8285163479494164	0.9992574681315189	0.5579712786103803	0.9832165273246142	0.9931497322634849	0.9849033997619078	0.9992030379550179	0.9957336140872818	0.9014249421472985	0.9961811751121594	0.9862289203482779	0.9902076420891276	0.9785159580746604	0.9910060510516083	0.705336785563889	0.993562408220371	0.9922221098190561	0.9929330679082737
TSs378	0	0.5516190741607876	0.38648566400914525	1	0.610713507202616	0.6129403510377446	0.24566885812460634	0.6084866633674872	0.04953865881618651	0.7107202598023425	0.5229763484606277	0.9859839873718036	0.9938134006031162	0.0010221216112894008	0.05239298915562841	0.1769368506562999	0.7355648584150244	0.9725201033319252	0.880513298470492	0.9728343613619335	0.9997497566271579	0.008070576863549483	0.37366192663259784	0.14176312359845028	0.9872229889074868
TSs336	0	0.2290362355090591	0.2923076392082191	1	0.08314312094345871	0.1671756021367386	0.013156697204184485	0.019356561956163188	0.9054094514489667	0.653171690268356	0.31438927510442033	0.09264206753707306	0.03226543634992186	0.2070518727066471	0.878573830853708	0.45223547605604386	0.0005211657705948443	0.07364417434984437	0.004866407505631649	0.21003380235319788	0.4643116943572699	0.01966245837186209	0.0039760994995646755	0.002014323076800963	0.06626662327419272
TSs111	0	0.31010196683184515	0.3716299730856805	1	0.12717603660271642	0.002195108357990924	0.029578357635831182	0.055857441306362415	0.018478411401219398	0.813578183232051	0.01545225475835249	0.07822050966986714	0.5514132682154308	0.20905412122191527	0.00888679743161526	0.9992032985409939	0.06568480603048736	0.21223022411051126	0.0384390884739763	0.9629529488028724	0.8513981603212654	0.8763090249755803	0.15875525894514722	0.13026040387707927	0.12409166932835361
TSs56	1	0.3165141297666031	0.3282968307919833	1	0.20097831154496137	0.07186686137221447	0.009311614136434459	0.006423324458288761	0.12248786057577324	0.5060684097460343	0.9652539488141291	0.2751984666703537	0.020800759241309082	0.02684697016760756	0.06905537106015523	0.5802104701043118	0.058861488799081485	0.38989627635915874	0.9972790970764648	0.6962270974571622	0.3092443346830826	0.3480793432909736	0.7465580782393636	0.0038546666605942677	0.12675815641956906
TSs3A	0	0.18733030854583788	0.27140681152195506	1	0.028865044538122442	0.57476286472347	0.004978365293003153	0.013646733389781344	0.007833195692332245	0.0337464863420844	0.37435044967885484	0.6758969324633456	0.04217827911154966	0.000700995020395781	0.0002460407536531167	0.3016959647708417	0.5824130961342138	0.03174790811051421	0.009998911315162683	0.2123205698103977	0.008475270721793333	0.012775766003331659	0.8328161968298002	3.996378650151846e-05	0.02598218096573068
TSs95	0	0.6965717860923528	0.3406382759193589	1	0.8458204704792789	0.07513370372410642	0.940325313610294	0.9924812715278223	0.9049406192051573	0.04495260393969241	0.7104852612037086	0.8765811063026221	0.906977236592417	0.1447398660483187	0.5843796329123973	0.8582081439945641	0.9994924471760518	0.7959845338351166	0.9994559159172974	0.8950414514022318	0.017806929163324676	0.9549976537192553	0.7446616835315186	0.651357551077166	0.8334327969639935
TSs2	0	0.00010332193798577791	0.00028734690198488463	0	8.625779052911967e-06	0.0012373922843500898	4.751042338624806e-06	1.9677336261593586e-07	1.9432654543819224e-06	0.0001654216165772058	1.4833639194539437e-06	1.1258880167204787e-05	0.0004675906777416901	2.942938292400884e-05	1.005664594501063e-05	7.16716966867922e-06	5.42452088039613e-06	2.1268233726564297e-05	2.574705789562626e-06	2.8206276948574246e-05	1.228756764551148e-05	2.6090924623287887e-06	7.194912160813303e-06	2.575635190181998e-07	4.992478413382322e-05
TSs44C	0	0.6742976880786182	0.3579115470543586	1	0.8299554762322867	0.25526402905683415	0.33654722489215433	0.7598511656152349	0.8977784550404073	0.9984780805032042	0.9555886622222443	0.9992339459422632	0.5738504619226756	0.9665849712156301	0.9962322884554904	0.9999862755613339	0.04560822376810561	0.5951017521454715	0.9975723925617037	0.09159935906173365	0.9977058580698859	0.18757192581144738	0.1714877372619727	0.7874703150403699	0.8724406374242034
TSs201	0	0.45146635137803665	0.4127808397679906	1	0.3485564568614101	0.004986514122994345	0.36302575988146957	0.9351684989379533	0.23491177118961148	0.01608268144528079	0.04316628259863646	0.925030171619697	0.33408715384135074	0.006896101493900054	0.001514731214003828	0.12999926568209902	0.9743563002709487	0.9354577715655877	0.8458645509551109	0.9375473809902288	0.08889928308181076	0.024194843071828516	0.8283331412578433	0.9936901030692651	0.4061147212711126
TSs217	0	0.8295235145056375	0.2735419586291056	1	0.9762801593619059	0.19014723096880987	0.9491465473107309	0.9994193996816868	0.9348681884918199	0.9947746139035921	0.9990500462552024	0.9763943085599005	0.27473561085836967	0.48517052740612254	0.44602085403356795	0.9999765590025013	0.9402111178733774	0.9761660101639114	0.9997873299857482	0.9991391699709662	0.9994160208974118	0.9818133376168753	0.9913381430593081	0.5172995911244498	0.9355956829483962
